"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000277027",0,NA,NA,NA,NA,NA
"ENSG00000284195",0,NA,NA,NA,NA,NA
"ENSG00000273945",0,NA,NA,NA,NA,NA
"ENSG00000215183",0,NA,NA,NA,NA,NA
"ENSG00000228843",0,NA,NA,NA,NA,NA
"ENSG00000285645",0,NA,NA,NA,NA,NA
"ENSG00000236083",0,NA,NA,NA,NA,NA
"ENSG00000233659",0,NA,NA,NA,NA,NA
"ENSG00000179443",0,NA,NA,NA,NA,NA
"ENSG00000243641",0,NA,NA,NA,NA,NA
"ENSG00000236110",0,NA,NA,NA,NA,NA
"ENSG00000266255",0,NA,NA,NA,NA,NA
"ENSG00000258885",0,NA,NA,NA,NA,NA
"ENSG00000264922",0,NA,NA,NA,NA,NA
"ENSG00000265368",0,NA,NA,NA,NA,NA
"ENSG00000125385",0,NA,NA,NA,NA,NA
"ENSG00000232920",0,NA,NA,NA,NA,NA
"ENSG00000224648",0,NA,NA,NA,NA,NA
"ENSG00000236156",0,NA,NA,NA,NA,NA
"ENSG00000201287",0,NA,NA,NA,NA,NA
"ENSG00000200026",0,NA,NA,NA,NA,NA
"ENSG00000223716",0,NA,NA,NA,NA,NA
"ENSG00000229511",0,NA,NA,NA,NA,NA
"ENSG00000243085",0,NA,NA,NA,NA,NA
"ENSG00000176007",0,NA,NA,NA,NA,NA
"ENSG00000273036",0,NA,NA,NA,NA,NA
"ENSG00000272934",0,NA,NA,NA,NA,NA
"ENSG00000250989",0,NA,NA,NA,NA,NA
"ENSG00000284612",0,NA,NA,NA,NA,NA
"ENSG00000252725",0,NA,NA,NA,NA,NA
"ENSG00000283329",0,NA,NA,NA,NA,NA
"ENSG00000234680",0,NA,NA,NA,NA,NA
"ENSG00000226625",0,NA,NA,NA,NA,NA
"ENSG00000271454",0,NA,NA,NA,NA,NA
"ENSG00000243695",0,NA,NA,NA,NA,NA
"ENSG00000278825",0,NA,NA,NA,NA,NA
"ENSG00000204849",0,NA,NA,NA,NA,NA
"ENSG00000277024",0,NA,NA,NA,NA,NA
"ENSG00000215112",0,NA,NA,NA,NA,NA
"ENSG00000224038",0,NA,NA,NA,NA,NA
"ENSG00000231140",0,NA,NA,NA,NA,NA
"ENSG00000229707",0,NA,NA,NA,NA,NA
"ENSG00000269692",0,NA,NA,NA,NA,NA
"ENSG00000273994",0,NA,NA,NA,NA,NA
"ENSG00000234720",0,NA,NA,NA,NA,NA
"ENSG00000226108",0,NA,NA,NA,NA,NA
"ENSG00000232239",0,NA,NA,NA,NA,NA
"ENSG00000229273",0,NA,NA,NA,NA,NA
"ENSG00000283886",0,NA,NA,NA,NA,NA
"ENSG00000277774",0,NA,NA,NA,NA,NA
"ENSG00000252724",0,NA,NA,NA,NA,NA
"ENSG00000232798",0,NA,NA,NA,NA,NA
"ENSG00000184961",0,NA,NA,NA,NA,NA
"ENSG00000228136",0,NA,NA,NA,NA,NA
"ENSG00000236966",0,NA,NA,NA,NA,NA
"ENSG00000283211",0,NA,NA,NA,NA,NA
"ENSG00000283246",0,NA,NA,NA,NA,NA
"ENSG00000212441",0,NA,NA,NA,NA,NA
"ENSG00000234812",0,NA,NA,NA,NA,NA
"ENSG00000231390",0,NA,NA,NA,NA,NA
"ENSG00000224681",0,NA,NA,NA,NA,NA
"ENSG00000227069",0,NA,NA,NA,NA,NA
"ENSG00000232433",0,NA,NA,NA,NA,NA
"ENSG00000274157",0,NA,NA,NA,NA,NA
"ENSG00000278122",0,NA,NA,NA,NA,NA
"ENSG00000274067",0,NA,NA,NA,NA,NA
"ENSG00000225380",0,NA,NA,NA,NA,NA
"ENSG00000278331",0,NA,NA,NA,NA,NA
"ENSG00000275390",0,NA,NA,NA,NA,NA
"ENSG00000275377",0,NA,NA,NA,NA,NA
"ENSG00000277049",0,NA,NA,NA,NA,NA
"ENSG00000278647",0,NA,NA,NA,NA,NA
"ENSG00000274680",0,NA,NA,NA,NA,NA
"ENSG00000276502",0,NA,NA,NA,NA,NA
"ENSG00000276094",0,NA,NA,NA,NA,NA
"ENSG00000276562",0,NA,NA,NA,NA,NA
"ENSG00000278054",0,NA,NA,NA,NA,NA
"ENSG00000278028",0,NA,NA,NA,NA,NA
"ENSG00000274688",0,NA,NA,NA,NA,NA
"ENSG00000278001",0,NA,NA,NA,NA,NA
"ENSG00000237207",0,NA,NA,NA,NA,NA
"ENSG00000270909",0,NA,NA,NA,NA,NA
"ENSG00000273717",0,NA,NA,NA,NA,NA
"ENSG00000185775",0,NA,NA,NA,NA,NA
"ENSG00000239986",0,NA,NA,NA,NA,NA
"ENSG00000277260",0,NA,NA,NA,NA,NA
"ENSG00000276277",0,NA,NA,NA,NA,NA
"ENSG00000275649",0,NA,NA,NA,NA,NA
"ENSG00000277213",0,NA,NA,NA,NA,NA
"ENSG00000234861",0,NA,NA,NA,NA,NA
"ENSG00000227353",0,NA,NA,NA,NA,NA
"ENSG00000227924",0,NA,NA,NA,NA,NA
"ENSG00000212952",0,NA,NA,NA,NA,NA
"ENSG00000229311",0,NA,NA,NA,NA,NA
"ENSG00000230245",0,NA,NA,NA,NA,NA
"ENSG00000204818",0,NA,NA,NA,NA,NA
"ENSG00000224537",0,NA,NA,NA,NA,NA
"ENSG00000238529",0,NA,NA,NA,NA,NA
"ENSG00000273900",0,NA,NA,NA,NA,NA
"ENSG00000229079",0,NA,NA,NA,NA,NA
"ENSG00000277697",0,NA,NA,NA,NA,NA
"ENSG00000277598",0,NA,NA,NA,NA,NA
"ENSG00000276581",0,NA,NA,NA,NA,NA
"ENSG00000275628",0,NA,NA,NA,NA,NA
"ENSG00000276422",0,NA,NA,NA,NA,NA
"ENSG00000278485",0,NA,NA,NA,NA,NA
"ENSG00000283541",0,NA,NA,NA,NA,NA
"ENSG00000276040",0,NA,NA,NA,NA,NA
"ENSG00000277412",0,NA,NA,NA,NA,NA
"ENSG00000276149",0,NA,NA,NA,NA,NA
"ENSG00000274583",0,NA,NA,NA,NA,NA
"ENSG00000275676",0,NA,NA,NA,NA,NA
"ENSG00000276522",0,NA,NA,NA,NA,NA
"ENSG00000277109",0,NA,NA,NA,NA,NA
"ENSG00000231248",0,NA,NA,NA,NA,NA
"ENSG00000238933",0,NA,NA,NA,NA,NA
"ENSG00000204814",0,NA,NA,NA,NA,NA
"ENSG00000231454",0,NA,NA,NA,NA,NA
"ENSG00000273940",0,NA,NA,NA,NA,NA
"ENSG00000238749",0,NA,NA,NA,NA,NA
"ENSG00000236450",0,NA,NA,NA,NA,NA
"ENSG00000252133",0,NA,NA,NA,NA,NA
"ENSG00000275230",0,NA,NA,NA,NA,NA
"ENSG00000224603",0,NA,NA,NA,NA,NA
"ENSG00000204801",0,NA,NA,NA,NA,NA
"ENSG00000232827",0,NA,NA,NA,NA,NA
"ENSG00000212951",0,NA,NA,NA,NA,NA
"ENSG00000278213",0,NA,NA,NA,NA,NA
"ENSG00000234217",0,NA,NA,NA,NA,NA
"ENSG00000236825",0,NA,NA,NA,NA,NA
"ENSG00000234451",0,NA,NA,NA,NA,NA
"ENSG00000241571",0,NA,NA,NA,NA,NA
"ENSG00000234276",0,NA,NA,NA,NA,NA
"ENSG00000235256",0,NA,NA,NA,NA,NA
"ENSG00000238245",0,NA,NA,NA,NA,NA
"ENSG00000273509",0,NA,NA,NA,NA,NA
"ENSG00000244081",0,NA,NA,NA,NA,NA
"ENSG00000233555",0,NA,NA,NA,NA,NA
"ENSG00000268951",0,NA,NA,NA,NA,NA
"ENSG00000224267",0,NA,NA,NA,NA,NA
"ENSG00000225360",0,NA,NA,NA,NA,NA
"ENSG00000228656",0,NA,NA,NA,NA,NA
"ENSG00000226020",0,NA,NA,NA,NA,NA
"ENSG00000239684",0,NA,NA,NA,NA,NA
"ENSG00000207277",0,NA,NA,NA,NA,NA
"ENSG00000275068",0,NA,NA,NA,NA,NA
"ENSG00000238551",0,NA,NA,NA,NA,NA
"ENSG00000224762",0,NA,NA,NA,NA,NA
"ENSG00000235832",0,NA,NA,NA,NA,NA
"ENSG00000235310",0,NA,NA,NA,NA,NA
"ENSG00000277869",0,NA,NA,NA,NA,NA
"ENSG00000176134",0,NA,NA,NA,NA,NA
"ENSG00000235932",0,NA,NA,NA,NA,NA
"ENSG00000206804",0,NA,NA,NA,NA,NA
"ENSG00000236252",0,NA,NA,NA,NA,NA
"ENSG00000267085",0,NA,NA,NA,NA,NA
"ENSG00000204780",0,NA,NA,NA,NA,NA
"ENSG00000276723",0,NA,NA,NA,NA,NA
"ENSG00000237904",0,NA,NA,NA,NA,NA
"ENSG00000235893",0,NA,NA,NA,NA,NA
"ENSG00000274893",0,NA,NA,NA,NA,NA
"ENSG00000273668",0,NA,NA,NA,NA,NA
"ENSG00000275026",0,NA,NA,NA,NA,NA
"ENSG00000278068",0,NA,NA,NA,NA,NA
"ENSG00000278720",0,NA,NA,NA,NA,NA
"ENSG00000276257",0,NA,NA,NA,NA,NA
"ENSG00000275030",0,NA,NA,NA,NA,NA
"ENSG00000278849",0,NA,NA,NA,NA,NA
"ENSG00000284611",0,NA,NA,NA,NA,NA
"ENSG00000284658",0,NA,NA,NA,NA,NA
"ENSG00000274181",0,NA,NA,NA,NA,NA
"ENSG00000276894",0,NA,NA,NA,NA,NA
"ENSG00000273849",0,NA,NA,NA,NA,NA
"ENSG00000276457",0,NA,NA,NA,NA,NA
"ENSG00000277490",0,NA,NA,NA,NA,NA
"ENSG00000277350",0,NA,NA,NA,NA,NA
"ENSG00000276039",0,NA,NA,NA,NA,NA
"ENSG00000274355",0,NA,NA,NA,NA,NA
"ENSG00000276348",0,NA,NA,NA,NA,NA
"ENSG00000274820",0,NA,NA,NA,NA,NA
"ENSG00000275969",0,NA,NA,NA,NA,NA
"ENSG00000274852",0,NA,NA,NA,NA,NA
"ENSG00000273999",0,NA,NA,NA,NA,NA
"ENSG00000276204",0,NA,NA,NA,NA,NA
"ENSG00000275904",0,NA,NA,NA,NA,NA
"ENSG00000278735",0,NA,NA,NA,NA,NA
"ENSG00000278010",0,NA,NA,NA,NA,NA
"ENSG00000278551",0,NA,NA,NA,NA,NA
"ENSG00000284737",0,NA,NA,NA,NA,NA
"ENSG00000225337",0,NA,NA,NA,NA,NA
"ENSG00000229019",0,NA,NA,NA,NA,NA
"ENSG00000181778",0,NA,NA,NA,NA,NA
"ENSG00000234506",0,NA,NA,NA,NA,NA
"ENSG00000224025",0,NA,NA,NA,NA,NA
"ENSG00000285130",0,NA,NA,NA,NA,NA
"ENSG00000243888",0,NA,NA,NA,NA,NA
"ENSG00000225626",0,NA,NA,NA,NA,NA
"ENSG00000241174",0,NA,NA,NA,NA,NA
"ENSG00000239180",0,NA,NA,NA,NA,NA
"ENSG00000272232",0,NA,NA,NA,NA,NA
"ENSG00000223966",0,NA,NA,NA,NA,NA
"ENSG00000207935",0,NA,NA,NA,NA,NA
"ENSG00000229814",0,NA,NA,NA,NA,NA
"ENSG00000204669",0,NA,NA,NA,NA,NA
"ENSG00000224820",0,NA,NA,NA,NA,NA
"ENSG00000233933",0,NA,NA,NA,NA,NA
"ENSG00000252428",0,NA,NA,NA,NA,NA
"ENSG00000230003",0,NA,NA,NA,NA,NA
"ENSG00000225947",0,NA,NA,NA,NA,NA
"ENSG00000236862",0,NA,NA,NA,NA,NA
"ENSG00000229753",0,NA,NA,NA,NA,NA
"ENSG00000228024",0,NA,NA,NA,NA,NA
"ENSG00000221844",0,NA,NA,NA,NA,NA
"ENSG00000232590",0,NA,NA,NA,NA,NA
"ENSG00000236701",0,NA,NA,NA,NA,NA
"ENSG00000212454",0,NA,NA,NA,NA,NA
"ENSG00000223368",0,NA,NA,NA,NA,NA
"ENSG00000227809",0,NA,NA,NA,NA,NA
"ENSG00000202217",0,NA,NA,NA,NA,NA
"ENSG00000270954",0,NA,NA,NA,NA,NA
"ENSG00000252758",0,NA,NA,NA,NA,NA
"ENSG00000224297",0,NA,NA,NA,NA,NA
"ENSG00000235707",0,NA,NA,NA,NA,NA
"ENSG00000236376",0,NA,NA,NA,NA,NA
"ENSG00000234644",0,NA,NA,NA,NA,NA
"ENSG00000233814",0,NA,NA,NA,NA,NA
"ENSG00000277320",0,NA,NA,NA,NA,NA
"ENSG00000230335",0,NA,NA,NA,NA,NA
"ENSG00000236604",0,NA,NA,NA,NA,NA
"ENSG00000229857",0,NA,NA,NA,NA,NA
"ENSG00000204612",0,NA,NA,NA,NA,NA
"ENSG00000232851",0,NA,NA,NA,NA,NA
"ENSG00000233526",0,NA,NA,NA,NA,NA
"ENSG00000228248",0,NA,NA,NA,NA,NA
"ENSG00000201711",0,NA,NA,NA,NA,NA
"ENSG00000233947",0,NA,NA,NA,NA,NA
"ENSG00000228781",0,NA,NA,NA,NA,NA
"ENSG00000270627",0,NA,NA,NA,NA,NA
"ENSG00000237257",0,NA,NA,NA,NA,NA
"ENSG00000226234",0,NA,NA,NA,NA,NA
"ENSG00000260995",0,NA,NA,NA,NA,NA
"ENSG00000233086",0,NA,NA,NA,NA,NA
"ENSG00000240979",0,NA,NA,NA,NA,NA
"ENSG00000270691",0,NA,NA,NA,NA,NA
"ENSG00000232494",0,NA,NA,NA,NA,NA
"ENSG00000260564",0,NA,NA,NA,NA,NA
"ENSG00000279715",0,NA,NA,NA,NA,NA
"ENSG00000280366",0,NA,NA,NA,NA,NA
"ENSG00000230945",0,NA,NA,NA,NA,NA
"ENSG00000236521",0,NA,NA,NA,NA,NA
"ENSG00000232981",0,NA,NA,NA,NA,NA
"ENSG00000225901",0,NA,NA,NA,NA,NA
"ENSG00000234637",0,NA,NA,NA,NA,NA
"ENSG00000228375",0,NA,NA,NA,NA,NA
"ENSG00000237072",0,NA,NA,NA,NA,NA
"ENSG00000207206",0,NA,NA,NA,NA,NA
"ENSG00000252167",0,NA,NA,NA,NA,NA
"ENSG00000200969",0,NA,NA,NA,NA,NA
"ENSG00000230846",0,NA,NA,NA,NA,NA
"ENSG00000189357",0,NA,NA,NA,NA,NA
"ENSG00000186788",0,NA,NA,NA,NA,NA
"ENSG00000237770",0,NA,NA,NA,NA,NA
"ENSG00000214929",0,NA,NA,NA,NA,NA
"ENSG00000231649",0,NA,NA,NA,NA,NA
"ENSG00000230360",0,NA,NA,NA,NA,NA
"ENSG00000235377",0,NA,NA,NA,NA,NA
"ENSG00000225085",0,NA,NA,NA,NA,NA
"ENSG00000228046",0,NA,NA,NA,NA,NA
"ENSG00000228123",0,NA,NA,NA,NA,NA
"ENSG00000232749",0,NA,NA,NA,NA,NA
"ENSG00000233309",0,NA,NA,NA,NA,NA
"ENSG00000273806",0,NA,NA,NA,NA,NA
"ENSG00000199483",0,NA,NA,NA,NA,NA
"ENSG00000284179",0,NA,NA,NA,NA,NA
"ENSG00000270166",0,NA,NA,NA,NA,NA
"ENSG00000228095",0,NA,NA,NA,NA,NA
"ENSG00000226590",0,NA,NA,NA,NA,NA
"ENSG00000229454",0,NA,NA,NA,NA,NA
"ENSG00000213711",0,NA,NA,NA,NA,NA
"ENSG00000233713",0,NA,NA,NA,NA,NA
"ENSG00000270688",0,NA,NA,NA,NA,NA
"ENSG00000223012",0,NA,NA,NA,NA,NA
"ENSG00000214908",0,NA,NA,NA,NA,NA
"ENSG00000235819",0,NA,NA,NA,NA,NA
"ENSG00000222293",0,NA,NA,NA,NA,NA
"ENSG00000232211",0,NA,NA,NA,NA,NA
"ENSG00000224887",0,NA,NA,NA,NA,NA
"ENSG00000212421",0,NA,NA,NA,NA,NA
"ENSG00000228373",0,NA,NA,NA,NA,NA
"ENSG00000237747",0,NA,NA,NA,NA,NA
"ENSG00000188029",0,NA,NA,NA,NA,NA
"ENSG00000276478",0,NA,NA,NA,NA,NA
"ENSG00000237743",0,NA,NA,NA,NA,NA
"ENSG00000232743",0,NA,NA,NA,NA,NA
"ENSG00000277357",0,NA,NA,NA,NA,NA
"ENSG00000234575",0,NA,NA,NA,NA,NA
"ENSG00000233884",0,NA,NA,NA,NA,NA
"ENSG00000283205",0,NA,NA,NA,NA,NA
"ENSG00000271923",0,NA,NA,NA,NA,NA
"ENSG00000177910",0,NA,NA,NA,NA,NA
"ENSG00000276535",0,NA,NA,NA,NA,NA
"ENSG00000204429",0,NA,NA,NA,NA,NA
"ENSG00000229288",0,NA,NA,NA,NA,NA
"ENSG00000226327",0,NA,NA,NA,NA,NA
"ENSG00000265873",0,NA,NA,NA,NA,NA
"ENSG00000225856",0,NA,NA,NA,NA,NA
"ENSG00000228658",0,NA,NA,NA,NA,NA
"ENSG00000236507",0,NA,NA,NA,NA,NA
"ENSG00000237626",0,NA,NA,NA,NA,NA
"ENSG00000227555",0,NA,NA,NA,NA,NA
"ENSG00000263967",0,NA,NA,NA,NA,NA
"ENSG00000234910",0,NA,NA,NA,NA,NA
"ENSG00000278382",0,NA,NA,NA,NA,NA
"ENSG00000279503",0,NA,NA,NA,NA,NA
"ENSG00000185074",0,NA,NA,NA,NA,NA
"ENSG00000225072",0,NA,NA,NA,NA,NA
"ENSG00000231107",0,NA,NA,NA,NA,NA
"ENSG00000229613",0,NA,NA,NA,NA,NA
"ENSG00000236316",0,NA,NA,NA,NA,NA
"ENSG00000270432",0,NA,NA,NA,NA,NA
"ENSG00000228595",0,NA,NA,NA,NA,NA
"ENSG00000266855",0,NA,NA,NA,NA,NA
"ENSG00000283351",0,NA,NA,NA,NA,NA
"ENSG00000281156",0,NA,NA,NA,NA,NA
"ENSG00000264158",0,NA,NA,NA,NA,NA
"ENSG00000213669",0,NA,NA,NA,NA,NA
"ENSG00000252772",0,NA,NA,NA,NA,NA
"ENSG00000226721",0,NA,NA,NA,NA,NA
"ENSG00000226668",0,NA,NA,NA,NA,NA
"ENSG00000232843",0,NA,NA,NA,NA,NA
"ENSG00000200570",0,NA,NA,NA,NA,NA
"ENSG00000201074",0,NA,NA,NA,NA,NA
"ENSG00000283146",0,NA,NA,NA,NA,NA
"ENSG00000265347",0,NA,NA,NA,NA,NA
"ENSG00000231990",0,NA,NA,NA,NA,NA
"ENSG00000224815",0,NA,NA,NA,NA,NA
"ENSG00000202445",0,NA,NA,NA,NA,NA
"ENSG00000207617",0,NA,NA,NA,NA,NA
"ENSG00000284459",0,NA,NA,NA,NA,NA
"ENSG00000229345",0,NA,NA,NA,NA,NA
"ENSG00000228142",0,NA,NA,NA,NA,NA
"ENSG00000227358",0,NA,NA,NA,NA,NA
"ENSG00000201938",0,NA,NA,NA,NA,NA
"ENSG00000252721",0,NA,NA,NA,NA,NA
"ENSG00000235494",0,NA,NA,NA,NA,NA
"ENSG00000254483",0,NA,NA,NA,NA,NA
"ENSG00000254633",0,NA,NA,NA,NA,NA
"ENSG00000212521",0,NA,NA,NA,NA,NA
"ENSG00000278412",0,NA,NA,NA,NA,NA
"ENSG00000229897",0,NA,NA,NA,NA,NA
"ENSG00000229338",0,NA,NA,NA,NA,NA
"ENSG00000270412",0,NA,NA,NA,NA,NA
"ENSG00000240235",0,NA,NA,NA,NA,NA
"ENSG00000222337",0,NA,NA,NA,NA,NA
"ENSG00000277828",0,NA,NA,NA,NA,NA
"ENSG00000277465",0,NA,NA,NA,NA,NA
"ENSG00000234860",0,NA,NA,NA,NA,NA
"ENSG00000238172",0,NA,NA,NA,NA,NA
"ENSG00000270995",0,NA,NA,NA,NA,NA
"ENSG00000237999",0,NA,NA,NA,NA,NA
"ENSG00000230161",0,NA,NA,NA,NA,NA
"ENSG00000229541",0,NA,NA,NA,NA,NA
"ENSG00000238143",0,NA,NA,NA,NA,NA
"ENSG00000253041",0,NA,NA,NA,NA,NA
"ENSG00000227411",0,NA,NA,NA,NA,NA
"ENSG00000230328",0,NA,NA,NA,NA,NA
"ENSG00000270982",0,NA,NA,NA,NA,NA
"ENSG00000188386",0,NA,NA,NA,NA,NA
"ENSG00000230302",0,NA,NA,NA,NA,NA
"ENSG00000230418",0,NA,NA,NA,NA,NA
"ENSG00000238882",0,NA,NA,NA,NA,NA
"ENSG00000235901",0,NA,NA,NA,NA,NA
"ENSG00000204250",0,NA,NA,NA,NA,NA
"ENSG00000232242",0,NA,NA,NA,NA,NA
"ENSG00000234269",0,NA,NA,NA,NA,NA
"ENSG00000155833",0,NA,NA,NA,NA,NA
"ENSG00000229830",0,NA,NA,NA,NA,NA
"ENSG00000226566",0,NA,NA,NA,NA,NA
"ENSG00000253031",0,NA,NA,NA,NA,NA
"ENSG00000285483",0,NA,NA,NA,NA,NA
"ENSG00000203396",0,NA,NA,NA,NA,NA
"ENSG00000186881",0,NA,NA,NA,NA,NA
"ENSG00000283001",0,NA,NA,NA,NA,NA
"ENSG00000148136",0,NA,NA,NA,NA,NA
"ENSG00000204246",0,NA,NA,NA,NA,NA
"ENSG00000237443",0,NA,NA,NA,NA,NA
"ENSG00000277556",0,NA,NA,NA,NA,NA
"ENSG00000276119",0,NA,NA,NA,NA,NA
"ENSG00000136839",0,NA,NA,NA,NA,NA
"ENSG00000273423",0,NA,NA,NA,NA,NA
"ENSG00000179055",0,NA,NA,NA,NA,NA
"ENSG00000188712",0,NA,NA,NA,NA,NA
"ENSG00000201583",0,NA,NA,NA,NA,NA
"ENSG00000225002",0,NA,NA,NA,NA,NA
"ENSG00000229297",0,NA,NA,NA,NA,NA
"ENSG00000277889",0,NA,NA,NA,NA,NA
"ENSG00000237062",0,NA,NA,NA,NA,NA
"ENSG00000234229",0,NA,NA,NA,NA,NA
"ENSG00000200131",0,NA,NA,NA,NA,NA
"ENSG00000228143",0,NA,NA,NA,NA,NA
"ENSG00000212276",0,NA,NA,NA,NA,NA
"ENSG00000223615",0,NA,NA,NA,NA,NA
"ENSG00000226047",0,NA,NA,NA,NA,NA
"ENSG00000213558",0,NA,NA,NA,NA,NA
"ENSG00000199905",0,NA,NA,NA,NA,NA
"ENSG00000202308",0,NA,NA,NA,NA,NA
"ENSG00000222558",0,NA,NA,NA,NA,NA
"ENSG00000233727",0,NA,NA,NA,NA,NA
"ENSG00000222459",0,NA,NA,NA,NA,NA
"ENSG00000236783",0,NA,NA,NA,NA,NA
"ENSG00000237360",0,NA,NA,NA,NA,NA
"ENSG00000230030",0,NA,NA,NA,NA,NA
"ENSG00000231678",0,NA,NA,NA,NA,NA
"ENSG00000187003",0,NA,NA,NA,NA,NA
"ENSG00000207329",0,NA,NA,NA,NA,NA
"ENSG00000263861",0,NA,NA,NA,NA,NA
"ENSG00000228053",0,NA,NA,NA,NA,NA
"ENSG00000223918",0,NA,NA,NA,NA,NA
"ENSG00000206923",0,NA,NA,NA,NA,NA
"ENSG00000212409",0,NA,NA,NA,NA,NA
"ENSG00000274263",0,NA,NA,NA,NA,NA
"ENSG00000171133",0,NA,NA,NA,NA,NA
"ENSG00000244115",0,NA,NA,NA,NA,NA
"ENSG00000222356",0,NA,NA,NA,NA,NA
"ENSG00000222327",0,NA,NA,NA,NA,NA
"ENSG00000285115",0,NA,NA,NA,NA,NA
"ENSG00000284763",0,NA,NA,NA,NA,NA
"ENSG00000284962",0,NA,NA,NA,NA,NA
"ENSG00000285076",0,NA,NA,NA,NA,NA
"ENSG00000284867",0,NA,NA,NA,NA,NA
"ENSG00000285370",0,NA,NA,NA,NA,NA
"ENSG00000225684",0,NA,NA,NA,NA,NA
"ENSG00000231528",0,NA,NA,NA,NA,NA
"ENSG00000214669",0,NA,NA,NA,NA,NA
"ENSG00000207726",0,NA,NA,NA,NA,NA
"ENSG00000274919",0,NA,NA,NA,NA,NA
"ENSG00000234692",0,NA,NA,NA,NA,NA
"ENSG00000228714",0,NA,NA,NA,NA,NA
"ENSG00000274755",0,NA,NA,NA,NA,NA
"ENSG00000204148",0,NA,NA,NA,NA,NA
"ENSG00000226604",0,NA,NA,NA,NA,NA
"ENSG00000244757",0,NA,NA,NA,NA,NA
"ENSG00000256040",0,NA,NA,NA,NA,NA
"ENSG00000285820",0,NA,NA,NA,NA,NA
"ENSG00000207268",0,NA,NA,NA,NA,NA
"ENSG00000201140",0,NA,NA,NA,NA,NA
"ENSG00000222413",0,NA,NA,NA,NA,NA
"ENSG00000233516",0,NA,NA,NA,NA,NA
"ENSG00000235133",0,NA,NA,NA,NA,NA
"ENSG00000285082",0,NA,NA,NA,NA,NA
"ENSG00000201444",0,NA,NA,NA,NA,NA
"ENSG00000225050",0,NA,NA,NA,NA,NA
"ENSG00000235201",0,NA,NA,NA,NA,NA
"ENSG00000231166",0,NA,NA,NA,NA,NA
"ENSG00000078725",0,NA,NA,NA,NA,NA
"ENSG00000260970",0,NA,NA,NA,NA,NA
"ENSG00000261432",0,NA,NA,NA,NA,NA
"ENSG00000225960",0,NA,NA,NA,NA,NA
"ENSG00000240299",0,NA,NA,NA,NA,NA
"ENSG00000213467",0,NA,NA,NA,NA,NA
"ENSG00000229854",0,NA,NA,NA,NA,NA
"ENSG00000237548",0,NA,NA,NA,NA,NA
"ENSG00000266583",0,NA,NA,NA,NA,NA
"ENSG00000233616",0,NA,NA,NA,NA,NA
"ENSG00000229245",0,NA,NA,NA,NA,NA
"ENSG00000136834",0,NA,NA,NA,NA,NA
"ENSG00000197233",0,NA,NA,NA,NA,NA
"ENSG00000239590",0,NA,NA,NA,NA,NA
"ENSG00000171505",0,NA,NA,NA,NA,NA
"ENSG00000171501",0,NA,NA,NA,NA,NA
"ENSG00000173679",0,NA,NA,NA,NA,NA
"ENSG00000171481",0,NA,NA,NA,NA,NA
"ENSG00000226783",0,NA,NA,NA,NA,NA
"ENSG00000283941",0,NA,NA,NA,NA,NA
"ENSG00000274932",0,NA,NA,NA,NA,NA
"ENSG00000236668",0,NA,NA,NA,NA,NA
"ENSG00000231227",0,NA,NA,NA,NA,NA
"ENSG00000234921",0,NA,NA,NA,NA,NA
"ENSG00000241246",0,NA,NA,NA,NA,NA
"ENSG00000214593",0,NA,NA,NA,NA,NA
"ENSG00000200554",0,NA,NA,NA,NA,NA
"ENSG00000232413",0,NA,NA,NA,NA,NA
"ENSG00000228392",0,NA,NA,NA,NA,NA
"ENSG00000226078",0,NA,NA,NA,NA,NA
"ENSG00000238010",0,NA,NA,NA,NA,NA
"ENSG00000283874",0,NA,NA,NA,NA,NA
"ENSG00000283863",0,NA,NA,NA,NA,NA
"ENSG00000284547",0,NA,NA,NA,NA,NA
"ENSG00000222455",0,NA,NA,NA,NA,NA
"ENSG00000230848",0,NA,NA,NA,NA,NA
"ENSG00000272593",0,NA,NA,NA,NA,NA
"ENSG00000284185",0,NA,NA,NA,NA,NA
"ENSG00000283335",0,NA,NA,NA,NA,NA
"ENSG00000264438",0,NA,NA,NA,NA,NA
"ENSG00000251184",0,NA,NA,NA,NA,NA
"ENSG00000268050",0,NA,NA,NA,NA,NA
"ENSG00000242281",0,NA,NA,NA,NA,NA
"ENSG00000233909",0,NA,NA,NA,NA,NA
"ENSG00000264169",0,NA,NA,NA,NA,NA
"ENSG00000232172",0,NA,NA,NA,NA,NA
"ENSG00000252582",0,NA,NA,NA,NA,NA
"ENSG00000252622",0,NA,NA,NA,NA,NA
"ENSG00000176868",0,NA,NA,NA,NA,NA
"ENSG00000231018",0,NA,NA,NA,NA,NA
"ENSG00000212395",0,NA,NA,NA,NA,NA
"ENSG00000236687",0,NA,NA,NA,NA,NA
"ENSG00000252521",0,NA,NA,NA,NA,NA
"ENSG00000263816",0,NA,NA,NA,NA,NA
"ENSG00000234907",0,NA,NA,NA,NA,NA
"ENSG00000238558",0,NA,NA,NA,NA,NA
"ENSG00000285245",0,NA,NA,NA,NA,NA
"ENSG00000201843",0,NA,NA,NA,NA,NA
"ENSG00000230064",0,NA,NA,NA,NA,NA
"ENSG00000206611",0,NA,NA,NA,NA,NA
"ENSG00000200831",0,NA,NA,NA,NA,NA
"ENSG00000199744",0,NA,NA,NA,NA,NA
"ENSG00000252542",0,NA,NA,NA,NA,NA
